# lower_burn_idx, upper_idx, energy, intensity
26 59 1.0374e-02 2.8173e-06
26 59 1.1200e-02 -8.1274e-09
26 59 1.2491e-02 2.8173e-06
26 59 1.2491e-02 2.8173e-06
26 59 1.3247e-02 -8.1274e-09
26 59 1.3247e-02 -8.1274e-09
26 59 1.3317e-02 -2.8009e-06
26 59 1.4607e-02 2.8173e-06
26 59 1.5294e-02 -8.1274e-09
26 59 1.5363e-02 -2.8009e-06
26 59 1.5363e-02 -2.8009e-06
26 59 1.5433e-02 -8.1274e-09
26 59 1.7410e-02 -2.8009e-06
26 59 1.7480e-02 -8.1274e-09
26 59 1.7480e-02 -8.1274e-09
26 59 1.9527e-02 -8.1274e-09
26 59 2.0748e-02 2.8173e-06
26 59 2.2865e-02 2.8173e-06
26 59 2.2865e-02 2.8173e-06
26 59 2.4981e-02 2.8173e-06
26 59 3.1123e-02 2.8173e-06
26 59 3.3239e-02 2.8173e-06
26 59 3.3239e-02 2.8173e-06
26 59 3.5356e-02 2.8173e-06
26 59 4.1497e-02 2.8173e-06
26 59 4.3613e-02 2.8173e-06
26 59 4.3613e-02 2.8173e-06
26 59 4.5730e-02 2.8173e-06
26 59 5.1871e-02 2.8173e-06
26 59 5.3988e-02 2.8173e-06
26 59 5.3988e-02 2.8173e-06
26 59 5.6104e-02 2.8173e-06
26 59 6.2245e-02 2.8173e-06
26 59 6.4362e-02 2.8173e-06
26 59 6.4362e-02 2.8173e-06
26 59 6.6478e-02 2.8173e-06
27 56 -8.7808e-02 -2.0319e-09
27 56 -8.5761e-02 -2.0319e-09
27 56 -8.5761e-02 -2.0319e-09
27 56 -8.3714e-02 -2.0319e-09
27 56 -7.4561e-02 -2.0319e-09
27 56 -7.2514e-02 -2.0319e-09
27 56 -7.2514e-02 -2.0319e-09
27 56 -7.0468e-02 -2.0319e-09
27 56 -6.1314e-02 -2.0319e-09
27 56 -5.9267e-02 -2.0319e-09
27 56 -5.9267e-02 -2.0319e-09
27 56 -5.7221e-02 -2.0319e-09
27 56 -4.8067e-02 -2.0319e-09
27 56 -4.6021e-02 -2.0319e-09
27 56 -4.6021e-02 -2.0319e-09
27 56 -4.3974e-02 -2.0319e-09
27 56 -3.4820e-02 -2.0319e-09
27 56 -3.2774e-02 -2.0319e-09
27 56 -3.2774e-02 -2.0319e-09
27 56 -3.0727e-02 -2.0319e-09
27 56 -2.1574e-02 -2.0319e-09
27 56 -1.9527e-02 -2.0319e-09
27 56 -1.9527e-02 -2.0319e-09
27 56 -1.7480e-02 -2.0319e-09
27 56 -1.4607e-02 2.0378e-09
27 56 -1.2491e-02 2.0378e-09
27 56 -1.2491e-02 2.0378e-09
27 56 -1.0374e-02 2.0378e-09
27 56 -8.3267e-03 -2.0319e-09
27 56 -6.2799e-03 -2.0319e-09
27 56 -6.2799e-03 -2.0378e-09
27 56 -4.2331e-03 2.0378e-09
27 56 -4.1633e-03 -1.0145e-09
27 56 -2.1165e-03 2.0378e-09
27 56 -2.1165e-03 2.0378e-09
27 56 0.0000e+00 2.0378e-09
27 56 4.9202e-03 -2.0319e-09
27 56 6.1411e-03 2.0378e-09
27 56 6.9670e-03 -2.0319e-09
27 56 6.9670e-03 -2.0319e-09
27 56 8.2577e-03 2.0378e-09
27 56 8.2577e-03 2.0378e-09
27 56 9.0138e-03 -2.0319e-09
27 56 1.0374e-02 2.0378e-09
27 56 1.6515e-02 2.0378e-09
27 56 1.8632e-02 2.0378e-09
27 56 1.8632e-02 2.0378e-09
27 56 2.0748e-02 2.0378e-09
27 56 2.6890e-02 2.0378e-09
27 56 2.9006e-02 2.0378e-09
27 56 2.9006e-02 2.0378e-09
27 56 3.1123e-02 2.0378e-09
27 56 3.7264e-02 2.0378e-09
27 56 3.9380e-02 2.0378e-09
27 56 3.9380e-02 2.0378e-09
27 56 4.1497e-02 2.0378e-09
27 56 4.7638e-02 2.0378e-09
27 56 4.9754e-02 2.0378e-09
27 56 4.9754e-02 2.0378e-09
27 56 5.1871e-02 2.0378e-09
27 56 5.8012e-02 2.0378e-09
27 56 6.0129e-02 2.0378e-09
27 56 6.0129e-02 2.0378e-09
27 56 6.2245e-02 2.0378e-09
27 57 -8.5691e-02 -2.8091e-06
27 57 -8.3645e-02 -2.8091e-06
27 57 -8.3645e-02 -2.8091e-06
27 57 -8.3575e-02 -8.1273e-09
27 57 -8.1598e-02 -2.8091e-06
27 57 -8.1528e-02 -8.1273e-09
27 57 -8.1528e-02 -8.1273e-09
27 57 -7.9481e-02 -8.1273e-09
27 57 -7.2445e-02 -2.8091e-06
27 57 -7.0398e-02 -2.8091e-06
27 57 -7.0398e-02 -2.8091e-06
27 57 -7.0328e-02 -8.1273e-09
27 57 -6.8351e-02 -2.8091e-06
27 57 -6.8281e-02 -8.1273e-09
27 57 -6.8281e-02 -8.1273e-09
27 57 -6.6234e-02 -8.1273e-09
27 57 -5.9198e-02 -2.8091e-06
27 57 -5.7151e-02 -2.8091e-06
27 57 -5.7151e-02 -2.8091e-06
27 57 -5.7081e-02 -8.1273e-09
27 57 -5.5104e-02 -2.8091e-06
27 57 -5.5034e-02 -8.1273e-09
27 57 -5.5034e-02 -8.1273e-09
27 57 -5.2988e-02 -8.1273e-09
27 57 -4.5951e-02 -2.8091e-06
27 57 -4.3904e-02 -2.8091e-06
27 57 -4.3904e-02 -2.8091e-06
27 57 -4.3834e-02 -8.1273e-09
27 57 -4.1857e-02 -2.8091e-06
27 57 -4.1787e-02 -8.1273e-09
27 57 -4.1787e-02 -8.1273e-09
27 57 -3.9741e-02 -8.1273e-09
27 57 -3.2704e-02 -2.8091e-06
27 57 -3.0657e-02 -2.8091e-06
27 57 -3.0657e-02 -2.8091e-06
27 57 -3.0587e-02 -8.1273e-09
27 57 -2.8610e-02 -2.8091e-06
27 57 -2.8541e-02 -8.1273e-09
27 57 -2.8541e-02 -8.1273e-09
27 57 -2.6494e-02 -8.1273e-09
27 57 -1.9457e-02 -2.8091e-06
27 57 -1.7410e-02 -2.8091e-06
27 57 -1.7410e-02 -2.8091e-06
27 57 -1.7340e-02 -8.1273e-09
27 57 -1.5363e-02 -2.8091e-06
27 57 -1.5294e-02 -8.1273e-09
27 57 -1.5294e-02 -8.1273e-09
27 57 -1.3247e-02 -8.1273e-09
27 57 -1.2491e-02 2.8173e-06
27 57 -1.0374e-02 2.8173e-06
27 57 -1.0374e-02 2.8173e-06
27 57 -8.2577e-03 2.8173e-06
27 57 -6.2101e-03 -2.8091e-06
27 57 -4.1633e-03 -2.8091e-06
27 57 -4.1633e-03 -2.8173e-06
27 57 -4.0936e-03 -8.1508e-09
27 57 -2.1165e-03 2.8173e-06
27 57 -2.0468e-03 -8.1275e-09
27 57 -2.0468e-03 -1.4025e-06
27 57 -1.9771e-03 -2.0362e-09
27 57 -6.6372e-11 2.8173e-06
27 57 0.0000e+00 2.8173e-06
27 57 2.1165e-03 2.8173e-06
27 57 7.0368e-03 -2.8091e-06
27 57 8.2577e-03 2.8173e-06
27 57 9.0836e-03 -2.8091e-06
27 57 9.0836e-03 -2.8091e-06
27 57 9.1533e-03 -8.1273e-09
27 57 1.0374e-02 2.8173e-06
27 57 1.0374e-02 2.8173e-06
27 57 1.1130e-02 -2.8091e-06
27 57 1.1200e-02 -8.1273e-09
27 57 1.1200e-02 -8.1273e-09
27 57 1.2491e-02 2.8173e-06
27 57 1.3247e-02 -8.1273e-09
27 57 1.8632e-02 2.8173e-06
27 57 2.0748e-02 2.8173e-06
27 57 2.0748e-02 2.8173e-06
27 57 2.2865e-02 2.8173e-06
27 57 2.9006e-02 2.8173e-06
27 57 3.1123e-02 2.8173e-06
27 57 3.1123e-02 2.8173e-06
27 57 3.3239e-02 2.8173e-06
27 57 3.9380e-02 2.8173e-06
27 57 4.1497e-02 2.8173e-06
27 57 4.1497e-02 2.8173e-06
27 57 4.3613e-02 2.8173e-06
27 57 4.9754e-02 2.8173e-06
27 57 5.1871e-02 2.8173e-06
27 57 5.1871e-02 2.8173e-06
27 57 5.3988e-02 2.8173e-06
27 57 6.0129e-02 2.8173e-06
27 57 6.2245e-02 2.8173e-06
27 57 6.2245e-02 2.8173e-06
27 57 6.4362e-02 2.8173e-06
27 59 -8.3575e-02 -9.7093e-04
27 59 -8.1528e-02 -9.7093e-04
27 59 -8.1528e-02 -9.7093e-04
27 59 -8.1458e-02 -2.8091e-06
27 59 -7.9481e-02 -9.7093e-04
27 59 -7.9412e-02 -2.8091e-06
27 59 -7.9412e-02 -2.8091e-06
27 59 -7.9342e-02 -2.0319e-09
27 59 -7.7365e-02 -2.8091e-06
27 59 -7.7295e-02 -2.0319e-09
27 59 -7.7295e-02 -2.0319e-09
27 59 -7.5248e-02 -2.0319e-09
27 59 -7.0328e-02 -9.7093e-04
27 59 -6.8281e-02 -9.7093e-04
27 59 -6.8281e-02 -9.7093e-04
27 59 -6.8211e-02 -2.8091e-06
27 59 -6.6234e-02 -9.7093e-04
27 59 -6.6165e-02 -2.8091e-06
27 59 -6.6165e-02 -2.8091e-06
27 59 -6.6095e-02 -2.0319e-09
27 59 -6.4118e-02 -2.8091e-06
27 59 -6.4048e-02 -2.0319e-09
27 59 -6.4048e-02 -2.0319e-09
27 59 -6.2001e-02 -2.0319e-09
27 59 -5.7081e-02 -9.7093e-04
27 59 -5.5034e-02 -9.7093e-04
27 59 -5.5034e-02 -9.7093e-04
27 59 -5.4965e-02 -2.8091e-06
27 59 -5.2988e-02 -9.7093e-04
27 59 -5.2918e-02 -2.8091e-06
27 59 -5.2918e-02 -2.8091e-06
27 59 -5.2848e-02 -2.0319e-09
27 59 -5.0871e-02 -2.8091e-06
27 59 -5.0801e-02 -2.0319e-09
27 59 -5.0801e-02 -2.0319e-09
27 59 -4.8754e-02 -2.0319e-09
27 59 -4.3834e-02 -9.7093e-04
27 59 -4.1787e-02 -9.7093e-04
27 59 -4.1787e-02 -9.7093e-04
27 59 -4.1718e-02 -2.8091e-06
27 59 -3.9741e-02 -9.7093e-04
27 59 -3.9671e-02 -2.8091e-06
27 59 -3.9671e-02 -2.8091e-06
27 59 -3.9601e-02 -2.0319e-09
27 59 -3.7624e-02 -2.8091e-06
27 59 -3.7554e-02 -2.0319e-09
27 59 -3.7554e-02 -2.0319e-09
27 59 -3.5508e-02 -2.0319e-09
27 59 -3.0587e-02 -9.7093e-04
27 59 -2.8541e-02 -9.7093e-04
27 59 -2.8541e-02 -9.7093e-04
27 59 -2.8471e-02 -2.8091e-06
27 59 -2.6494e-02 -9.7093e-04
27 59 -2.6424e-02 -2.8091e-06
27 59 -2.6424e-02 -2.8091e-06
27 59 -2.6354e-02 -2.0319e-09
27 59 -2.4377e-02 -2.8091e-06
27 59 -2.4308e-02 -2.0319e-09
27 59 -2.4308e-02 -2.0319e-09
27 59 -2.2261e-02 -2.0319e-09
27 59 -1.7340e-02 -9.7093e-04
27 59 -1.5294e-02 -9.7093e-04
27 59 -1.5294e-02 -9.7093e-04
27 59 -1.5224e-02 -2.8091e-06
27 59 -1.3247e-02 -9.7093e-04
27 59 -1.3177e-02 -2.8091e-06
27 59 -1.3177e-02 -2.8091e-06
27 59 -1.3107e-02 -2.0319e-09
27 59 -1.1130e-02 -2.8091e-06
27 59 -1.1061e-02 -2.0319e-09
27 59 -1.1061e-02 -2.0319e-09
27 59 -1.0374e-02 9.7374e-04
27 59 -9.0138e-03 -2.0319e-09
27 59 -8.2577e-03 9.7374e-04
27 59 -8.2577e-03 9.7374e-04
27 59 -6.1411e-03 9.7374e-04
27 59 -4.0936e-03 -9.7093e-04
27 59 -2.0468e-03 -9.7093e-04
27 59 -2.0468e-03 -9.7374e-04
27 59 -1.9771e-03 -2.8172e-06
27 59 0.0000e+00 9.7374e-04
27 59 6.9736e-05 -4.1644e-09
27 59 6.9736e-05 -2.8091e-06
27 59 6.9736e-05 -4.8476e-04
27 59 1.3947e-04 -7.0380e-07
27 59 2.1165e-03 9.7374e-04
27 59 2.1165e-03 9.7374e-04
27 59 2.1863e-03 -2.0319e-09
27 59 2.1863e-03 -2.0378e-09
27 59 4.2331e-03 9.7374e-04
27 59 9.1533e-03 -9.7093e-04
27 59 1.0374e-02 9.7374e-04
27 59 1.1200e-02 -9.7093e-04
27 59 1.1200e-02 -9.7093e-04
27 59 1.1270e-02 -2.8091e-06
27 59 1.2491e-02 9.7374e-04
27 59 1.2491e-02 9.7374e-04
27 59 1.3247e-02 -9.7093e-04
27 59 1.3317e-02 -2.8091e-06
27 59 1.3317e-02 -2.8091e-06
27 59 1.3386e-02 -2.0319e-09
27 59 1.4607e-02 9.7374e-04
27 59 1.5363e-02 -2.8091e-06
27 59 1.5433e-02 -2.0319e-09
27 59 1.5433e-02 -2.0319e-09
27 59 1.7480e-02 -2.0319e-09
27 59 2.0748e-02 9.7374e-04
27 59 2.2865e-02 9.7374e-04
27 59 2.2865e-02 9.7374e-04
27 59 2.4981e-02 9.7374e-04
27 59 3.1123e-02 9.7374e-04
27 59 3.3239e-02 9.7374e-04
27 59 3.3239e-02 9.7374e-04
27 59 3.5356e-02 9.7374e-04
27 59 4.1497e-02 9.7374e-04
27 59 4.3613e-02 9.7374e-04
27 59 4.3613e-02 9.7374e-04
27 59 4.5730e-02 9.7374e-04
27 59 5.1871e-02 9.7374e-04
27 59 5.3988e-02 9.7374e-04
27 59 5.3988e-02 9.7374e-04
27 59 5.6104e-02 9.7374e-04
27 59 6.2245e-02 9.7374e-04
27 59 6.4362e-02 9.7374e-04
27 59 6.4362e-02 9.7374e-04
27 59 6.6478e-02 9.7374e-04
28 60 -9.6961e-02 -2.0319e-09
28 60 -9.4914e-02 -2.0319e-09
28 60 -9.4914e-02 -2.0319e-09
28 60 -9.4845e-02 -2.8091e-06
28 60 -9.2868e-02 -2.0319e-09
28 60 -9.2798e-02 -2.8091e-06
28 60 -9.2798e-02 -2.8091e-06
28 60 -9.2728e-02 -9.7093e-04
28 60 -9.0751e-02 -2.8091e-06
28 60 -9.0681e-02 -9.7093e-04
28 60 -9.0681e-02 -9.7093e-04
28 60 -8.8635e-02 -9.7093e-04
28 60 -8.3714e-02 -2.0319e-09
28 60 -8.1668e-02 -2.0319e-09
28 60 -8.1668e-02 -2.0319e-09
28 60 -8.1598e-02 -2.8091e-06
28 60 -7.9621e-02 -2.0319e-09
28 60 -7.9551e-02 -2.8091e-06
28 60 -7.9551e-02 -2.8091e-06
28 60 -7.9481e-02 -9.7093e-04
28 60 -7.7504e-02 -2.8091e-06
28 60 -7.7435e-02 -9.7093e-04
28 60 -7.7435e-02 -9.7093e-04
28 60 -7.5388e-02 -9.7093e-04
28 60 -7.0468e-02 -2.0319e-09
28 60 -6.8421e-02 -2.0319e-09
28 60 -6.8421e-02 -2.0319e-09
28 60 -6.8351e-02 -2.8091e-06
28 60 -6.6374e-02 -2.0319e-09
28 60 -6.6304e-02 -2.8091e-06
28 60 -6.6304e-02 -2.8091e-06
28 60 -6.6234e-02 -9.7093e-04
28 60 -6.4257e-02 -2.8091e-06
28 60 -6.4188e-02 -9.7093e-04
28 60 -6.4188e-02 -9.7093e-04
28 60 -6.2141e-02 -9.7093e-04
28 60 -5.7221e-02 -2.0319e-09
28 60 -5.5174e-02 -2.0319e-09
28 60 -5.5174e-02 -2.0319e-09
28 60 -5.5104e-02 -2.8091e-06
28 60 -5.3127e-02 -2.0319e-09
28 60 -5.3057e-02 -2.8091e-06
28 60 -5.3057e-02 -2.8091e-06
28 60 -5.2988e-02 -9.7093e-04
28 60 -5.1010e-02 -2.8091e-06
28 60 -5.0941e-02 -9.7093e-04
28 60 -5.0941e-02 -9.7093e-04
28 60 -4.8894e-02 -9.7093e-04
28 60 -4.3974e-02 -2.0319e-09
28 60 -4.1927e-02 -2.0319e-09
28 60 -4.1927e-02 -2.0319e-09
28 60 -4.1857e-02 -2.8091e-06
28 60 -3.9880e-02 -2.0319e-09
28 60 -3.9810e-02 -2.8091e-06
28 60 -3.9810e-02 -2.8091e-06
28 60 -3.9741e-02 -9.7093e-04
28 60 -3.7764e-02 -2.8091e-06
28 60 -3.7694e-02 -9.7093e-04
28 60 -3.7694e-02 -9.7093e-04
28 60 -3.5647e-02 -9.7093e-04
28 60 -3.0727e-02 -2.0319e-09
28 60 -2.8680e-02 -2.0319e-09
28 60 -2.8680e-02 -2.0319e-09
28 60 -2.8610e-02 -2.8091e-06
28 60 -2.6633e-02 -2.0319e-09
28 60 -2.6564e-02 -2.8091e-06
28 60 -2.6564e-02 -2.8091e-06
28 60 -2.6494e-02 -9.7093e-04
28 60 -2.4517e-02 -2.8091e-06
28 60 -2.4447e-02 -9.7093e-04
28 60 -2.4447e-02 -9.7093e-04
28 60 -2.2400e-02 -9.7093e-04
28 60 -1.7480e-02 -2.0319e-09
28 60 -1.5433e-02 -2.0319e-09
28 60 -1.5433e-02 -2.0319e-09
28 60 -1.5363e-02 -2.8091e-06
28 60 -1.3386e-02 -2.0319e-09
28 60 -1.3317e-02 -2.8091e-06
28 60 -1.3317e-02 -2.8091e-06
28 60 -1.3247e-02 -9.7093e-04
28 60 -1.1270e-02 -2.8091e-06
28 60 -1.1200e-02 -9.7093e-04
28 60 -1.1200e-02 -9.7093e-04
28 60 -9.1533e-03 -9.7093e-04
28 60 -4.2331e-03 9.7374e-04
28 60 -2.1863e-03 -2.0319e-09
28 60 -2.1863e-03 -2.0377e-09
28 60 -2.1165e-03 9.7374e-04
28 60 -2.1165e-03 9.7374e-04
28 60 -1.3947e-04 -7.0380e-07
28 60 -6.9736e-05 -1.5539e-08
28 60 -6.9736e-05 -2.8092e-06
28 60 -6.9736e-05 -4.8402e-04
28 60 0.0000e+00 9.7374e-04
28 60 1.9771e-03 -2.8172e-06
28 60 2.0468e-03 -9.7093e-04
28 60 2.0468e-03 -9.7374e-04
28 60 4.0936e-03 -9.7093e-04
28 60 6.1411e-03 9.7374e-04
28 60 8.2577e-03 9.7374e-04
28 60 8.2577e-03 9.7374e-04
28 60 1.0374e-02 9.7374e-04
28 60 1.6515e-02 9.7374e-04
28 60 1.8632e-02 9.7374e-04
28 60 1.8632e-02 9.7374e-04
28 60 2.0748e-02 9.7374e-04
28 60 2.6889e-02 9.7374e-04
28 60 2.9006e-02 9.7374e-04
28 60 2.9006e-02 9.7374e-04
28 60 3.1123e-02 9.7374e-04
28 60 3.7264e-02 9.7374e-04
28 60 3.9380e-02 9.7374e-04
28 60 3.9380e-02 9.7374e-04
28 60 4.1497e-02 9.7374e-04
28 60 4.7638e-02 9.7374e-04
28 60 4.9754e-02 9.7374e-04
28 60 4.9754e-02 9.7374e-04
28 60 5.1871e-02 9.7374e-04
28 60 5.8012e-02 9.7374e-04
28 60 6.0129e-02 9.7374e-04
28 60 6.0129e-02 9.7374e-04
28 60 6.2245e-02 9.7374e-04
28 60 6.8386e-02 9.7374e-04
28 60 7.0503e-02 9.7374e-04
28 60 7.0503e-02 9.7374e-04
28 60 7.2619e-02 9.7374e-04
28 61 -9.2728e-02 -8.1274e-09
28 61 -9.0681e-02 -8.1274e-09
28 61 -9.0681e-02 -8.1274e-09
28 61 -9.0612e-02 -2.8091e-06
28 61 -8.8635e-02 -8.1274e-09
28 61 -8.8565e-02 -2.8091e-06
28 61 -8.8565e-02 -2.8091e-06
28 61 -8.6518e-02 -2.8091e-06
28 61 -7.9481e-02 -8.1274e-09
28 61 -7.7435e-02 -8.1274e-09
28 61 -7.7435e-02 -8.1274e-09
28 61 -7.7365e-02 -2.8091e-06
28 61 -7.5388e-02 -8.1274e-09
28 61 -7.5318e-02 -2.8091e-06
28 61 -7.5318e-02 -2.8091e-06
28 61 -7.3271e-02 -2.8091e-06
28 61 -6.6234e-02 -8.1274e-09
28 61 -6.4188e-02 -8.1274e-09
28 61 -6.4188e-02 -8.1274e-09
28 61 -6.4118e-02 -2.8091e-06
28 61 -6.2141e-02 -8.1274e-09
28 61 -6.2071e-02 -2.8091e-06
28 61 -6.2071e-02 -2.8091e-06
28 61 -6.0024e-02 -2.8091e-06
28 61 -5.2988e-02 -8.1274e-09
28 61 -5.0941e-02 -8.1274e-09
28 61 -5.0941e-02 -8.1274e-09
28 61 -5.0871e-02 -2.8091e-06
28 61 -4.8894e-02 -8.1274e-09
28 61 -4.8824e-02 -2.8091e-06
28 61 -4.8824e-02 -2.8091e-06
28 61 -4.6777e-02 -2.8091e-06
28 61 -3.9741e-02 -8.1274e-09
28 61 -3.7694e-02 -8.1274e-09
28 61 -3.7694e-02 -8.1274e-09
28 61 -3.7624e-02 -2.8091e-06
28 61 -3.5647e-02 -8.1274e-09
28 61 -3.5577e-02 -2.8091e-06
28 61 -3.5577e-02 -2.8091e-06
28 61 -3.3531e-02 -2.8091e-06
28 61 -2.6494e-02 -8.1274e-09
28 61 -2.4447e-02 -8.1274e-09
28 61 -2.4447e-02 -8.1274e-09
28 61 -2.4377e-02 -2.8091e-06
28 61 -2.2400e-02 -8.1274e-09
28 61 -2.2330e-02 -2.8091e-06
28 61 -2.2330e-02 -2.8091e-06
28 61 -2.0284e-02 -2.8091e-06
28 61 -1.3247e-02 -8.1274e-09
28 61 -1.1200e-02 -8.1274e-09
28 61 -1.1200e-02 -8.1274e-09
28 61 -1.1130e-02 -2.8091e-06
28 61 -9.1533e-03 -8.1274e-09
28 61 -9.0836e-03 -2.8091e-06
28 61 -9.0836e-03 -2.8091e-06
28 61 -7.0368e-03 -2.8091e-06
28 61 -2.1165e-03 2.8173e-06
28 61 -6.6471e-11 2.8173e-06
28 61 0.0000e+00 2.8173e-06
28 61 1.9771e-03 -2.0362e-09
28 61 2.0468e-03 -8.1276e-09
28 61 2.0468e-03 -1.4004e-06
28 61 2.1165e-03 2.8173e-06
28 61 4.0936e-03 -8.1509e-09
28 61 4.1633e-03 -2.8091e-06
28 61 4.1633e-03 -2.8173e-06
28 61 6.2101e-03 -2.8091e-06
28 61 8.2577e-03 2.8173e-06
28 61 1.0374e-02 2.8173e-06
28 61 1.0374e-02 2.8173e-06
28 61 1.2491e-02 2.8173e-06
28 61 1.8632e-02 2.8173e-06
28 61 2.0748e-02 2.8173e-06
28 61 2.0748e-02 2.8173e-06
28 61 2.2865e-02 2.8173e-06
28 61 2.9006e-02 2.8173e-06
28 61 3.1123e-02 2.8173e-06
28 61 3.1123e-02 2.8173e-06
28 61 3.3239e-02 2.8173e-06
28 61 3.9380e-02 2.8173e-06
28 61 4.1497e-02 2.8173e-06
28 61 4.1497e-02 2.8173e-06
28 61 4.3613e-02 2.8173e-06
28 61 4.9754e-02 2.8173e-06
28 61 5.1871e-02 2.8173e-06
28 61 5.1871e-02 2.8173e-06
28 61 5.3988e-02 2.8173e-06
28 61 6.0129e-02 2.8173e-06
28 61 6.2245e-02 2.8173e-06
28 61 6.2245e-02 2.8173e-06
28 61 6.4362e-02 2.8173e-06
28 61 7.0503e-02 2.8173e-06
28 61 7.2619e-02 2.8173e-06
28 61 7.2619e-02 2.8173e-06
28 61 7.4736e-02 2.8173e-06
28 63 -8.8495e-02 -2.0319e-09
28 63 -8.6448e-02 -2.0319e-09
28 63 -8.6448e-02 -2.0319e-09
28 63 -8.4402e-02 -2.0319e-09
28 63 -7.5248e-02 -2.0319e-09
28 63 -7.3201e-02 -2.0319e-09
28 63 -7.3201e-02 -2.0319e-09
28 63 -7.1155e-02 -2.0319e-09
28 63 -6.2001e-02 -2.0319e-09
28 63 -5.9955e-02 -2.0319e-09
28 63 -5.9955e-02 -2.0319e-09
28 63 -5.7908e-02 -2.0319e-09
28 63 -4.8754e-02 -2.0319e-09
28 63 -4.6708e-02 -2.0319e-09
28 63 -4.6708e-02 -2.0319e-09
28 63 -4.4661e-02 -2.0319e-09
28 63 -3.5508e-02 -2.0319e-09
28 63 -3.3461e-02 -2.0319e-09
28 63 -3.3461e-02 -2.0319e-09
28 63 -3.1414e-02 -2.0319e-09
28 63 -2.2261e-02 -2.0319e-09
28 63 -2.0214e-02 -2.0319e-09
28 63 -2.0214e-02 -2.0319e-09
28 63 -1.8167e-02 -2.0319e-09
28 63 -9.0138e-03 -2.0319e-09
28 63 -6.9670e-03 -2.0319e-09
28 63 -6.9670e-03 -2.0319e-09
28 63 -4.9202e-03 -2.0319e-09
28 63 0.0000e+00 2.0377e-09
28 63 2.1165e-03 2.0377e-09
28 63 2.1165e-03 2.0377e-09
28 63 4.1633e-03 -1.0129e-09
28 63 4.2331e-03 2.0377e-09
28 63 6.2799e-03 -2.0319e-09
28 63 6.2799e-03 -2.0377e-09
28 63 8.3267e-03 -2.0319e-09
28 63 1.0374e-02 2.0377e-09
28 63 1.2491e-02 2.0377e-09
28 63 1.2491e-02 2.0377e-09
28 63 1.4607e-02 2.0377e-09
28 63 2.0748e-02 2.0377e-09
28 63 2.2865e-02 2.0377e-09
28 63 2.2865e-02 2.0377e-09
28 63 2.4981e-02 2.0377e-09
28 63 3.1123e-02 2.0377e-09
28 63 3.3239e-02 2.0377e-09
28 63 3.3239e-02 2.0377e-09
28 63 3.5356e-02 2.0377e-09
28 63 4.1497e-02 2.0377e-09
28 63 4.3613e-02 2.0377e-09
28 63 4.3613e-02 2.0377e-09
28 63 4.5730e-02 2.0377e-09
28 63 5.1871e-02 2.0377e-09
28 63 5.3988e-02 2.0377e-09
28 63 5.3988e-02 2.0377e-09
28 63 5.6104e-02 2.0377e-09
28 63 6.2245e-02 2.0377e-09
28 63 6.4362e-02 2.0377e-09
28 63 6.4362e-02 2.0377e-09
28 63 6.6478e-02 2.0377e-09
28 63 7.2619e-02 2.0377e-09
28 63 7.4736e-02 2.0377e-09
28 63 7.4736e-02 2.0377e-09
28 63 7.6852e-02 2.0377e-09
29 61 -9.4775e-02 -3.3157e-08
29 61 -9.2728e-02 -3.3157e-08
29 61 -9.2728e-02 -3.3157e-08
29 61 -9.0681e-02 -3.3157e-08
29 61 -8.1528e-02 -3.3157e-08
29 61 -7.9481e-02 -3.3157e-08
29 61 -7.9481e-02 -3.3157e-08
29 61 -7.7435e-02 -3.3157e-08
29 61 -6.8281e-02 -3.3157e-08
29 61 -6.6234e-02 -3.3157e-08
29 61 -6.6234e-02 -3.3157e-08
29 61 -6.4188e-02 -3.3157e-08
29 61 -5.5034e-02 -3.3157e-08
29 61 -5.2988e-02 -3.3157e-08
29 61 -5.2988e-02 -3.3157e-08
29 61 -5.0941e-02 -3.3157e-08
29 61 -4.1787e-02 -3.3157e-08
29 61 -3.9741e-02 -3.3157e-08
29 61 -3.9741e-02 -3.3157e-08
29 61 -3.7694e-02 -3.3157e-08
29 61 -2.8541e-02 -3.3157e-08
29 61 -2.6494e-02 -3.3157e-08
29 61 -2.6494e-02 -3.3157e-08
29 61 -2.4447e-02 -3.3157e-08
29 61 -1.5294e-02 -3.3157e-08
29 61 -1.3247e-02 -3.3157e-08
29 61 -1.3247e-02 -3.3157e-08
29 61 -1.1200e-02 -3.3157e-08
29 61 -2.1165e-03 3.3157e-08
29 61 -2.0468e-03 -3.3157e-08
29 61 -6.6471e-11 3.3157e-08
29 61 -5.9330e-11 -3.3157e-08
29 61 0.0000e+00 3.3157e-08
29 61 2.0468e-03 -3.3157e-08
29 61 2.1165e-03 3.3157e-08
29 61 8.2577e-03 3.3157e-08
29 61 1.0374e-02 3.3157e-08
29 61 1.0374e-02 3.3157e-08
29 61 1.2491e-02 3.3157e-08
29 61 1.8632e-02 3.3157e-08
29 61 2.0748e-02 3.3157e-08
29 61 2.0748e-02 3.3157e-08
29 61 2.2865e-02 3.3157e-08
29 61 2.9006e-02 3.3157e-08
29 61 3.1123e-02 3.3157e-08
29 61 3.1123e-02 3.3157e-08
29 61 3.3239e-02 3.3157e-08
29 61 3.9380e-02 3.3157e-08
29 61 4.1497e-02 3.3157e-08
29 61 4.1497e-02 3.3157e-08
29 61 4.3613e-02 3.3157e-08
29 61 4.9754e-02 3.3157e-08
