# lower_burn_idx, upper_idx, energy, intensity
43 110 -6.1411e-03 4.6549e-08
43 110 -2.1165e-03 4.6549e-08
43 110 0.0000e+00 4.6549e-08
43 110 8.9678e-11 4.6549e-08
43 110 1.0270e-10 4.6549e-08
43 110 6.9736e-05 -4.6136e-08
43 110 2.0468e-03 -2.9307e-09
43 110 2.0468e-03 -1.5372e-08
43 110 2.0468e-03 -1.0817e-09
43 110 2.1165e-03 -5.6708e-09
43 110 2.1165e-03 4.6549e-08
43 110 2.1165e-03 -1.4477e-08
43 110 2.1165e-03 4.6549e-08
43 110 2.1165e-03 -4.6100e-08
43 110 2.1165e-03 -4.6361e-08
43 110 2.1165e-03 4.6549e-08
43 110 2.1863e-03 -1.4885e-08
43 110 4.1633e-03 -4.6096e-08
43 110 4.1633e-03 -4.6187e-08
43 110 4.1633e-03 -4.6088e-08
43 110 4.2331e-03 4.6549e-08
43 110 6.2101e-03 -4.6084e-08
43 110 8.2577e-03 4.6549e-08
43 110 1.0374e-02 4.6549e-08
43 110 1.0374e-02 4.6549e-08
43 110 1.0374e-02 4.6549e-08
43 110 1.2491e-02 4.6549e-08
43 110 1.2491e-02 4.6549e-08
43 110 1.2491e-02 4.6549e-08
43 110 1.3317e-02 -4.6084e-08
43 110 1.4607e-02 4.6549e-08
43 110 1.5363e-02 -4.6084e-08
43 110 1.5363e-02 -4.6084e-08
43 110 1.5363e-02 -4.6084e-08
43 110 1.7410e-02 -4.6084e-08
43 110 1.7410e-02 -4.6084e-08
43 110 1.7410e-02 -4.6084e-08
43 110 1.8632e-02 4.6549e-08
43 110 1.9457e-02 -4.6084e-08
43 110 2.0748e-02 4.6549e-08
43 110 2.0748e-02 4.6549e-08
43 110 2.0748e-02 4.6549e-08
43 110 2.2865e-02 4.6549e-08
43 110 2.2865e-02 4.6549e-08
43 110 2.2865e-02 4.6549e-08
43 110 2.4981e-02 4.6549e-08
43 110 2.6564e-02 -4.6084e-08
43 110 2.8610e-02 -4.6084e-08
43 110 2.8610e-02 -4.6084e-08
43 110 2.8610e-02 -4.6084e-08
43 110 2.9006e-02 4.6549e-08
43 110 3.0657e-02 -4.6084e-08
43 110 3.0657e-02 -4.6084e-08
43 110 3.0657e-02 -4.6084e-08
43 110 3.1123e-02 4.6549e-08
43 110 3.1123e-02 4.6549e-08
43 110 3.1123e-02 4.6549e-08
43 110 3.2704e-02 -4.6084e-08
43 110 3.3239e-02 4.6549e-08
43 110 3.3239e-02 4.6549e-08
43 110 3.3239e-02 4.6549e-08
43 110 3.5356e-02 4.6549e-08
43 110 3.9380e-02 4.6549e-08
43 110 4.1497e-02 4.6549e-08
43 110 4.1497e-02 4.6549e-08
43 110 4.1497e-02 4.6549e-08
43 110 4.3613e-02 4.6549e-08
43 110 4.3613e-02 4.6549e-08
43 110 4.3613e-02 4.6549e-08
43 110 4.5730e-02 4.6549e-08
43 110 4.9754e-02 4.6549e-08
43 110 5.1871e-02 4.6549e-08
43 110 5.1871e-02 4.6549e-08
43 110 5.1871e-02 4.6549e-08
43 110 5.3988e-02 4.6549e-08
43 110 5.3988e-02 4.6549e-08
43 110 5.3988e-02 4.6549e-08
43 110 5.6104e-02 4.6549e-08
44 105 -7.2445e-02 -6.0559e-08
44 105 -7.0398e-02 -6.0559e-08
44 105 -7.0398e-02 -6.0559e-08
44 105 -7.0398e-02 -6.0559e-08
44 105 -6.8351e-02 -6.0559e-08
44 105 -6.8351e-02 -6.0559e-08
44 105 -6.8351e-02 -6.0559e-08
44 105 -6.6304e-02 -6.0559e-08
44 105 -5.9198e-02 -6.0559e-08
44 105 -5.7151e-02 -6.0559e-08
44 105 -5.7151e-02 -6.0559e-08
44 105 -5.7151e-02 -6.0559e-08
44 105 -5.5104e-02 -6.0559e-08
44 105 -5.5104e-02 -6.0559e-08
44 105 -5.5104e-02 -6.0559e-08
44 105 -5.3057e-02 -6.0559e-08
44 105 -4.5951e-02 -6.0559e-08
44 105 -4.3904e-02 -6.0559e-08
44 105 -4.3904e-02 -6.0559e-08
44 105 -4.3904e-02 -6.0559e-08
44 105 -4.1857e-02 -6.0559e-08
44 105 -4.1857e-02 -6.0559e-08
44 105 -4.1857e-02 -6.0559e-08
44 105 -3.9810e-02 -6.0559e-08
44 105 -3.2704e-02 -6.0559e-08
44 105 -3.0657e-02 -6.0559e-08
44 105 -3.0657e-02 -6.0559e-08
44 105 -3.0657e-02 -6.0559e-08
44 105 -2.8610e-02 -6.0559e-08
44 105 -2.8610e-02 -6.0559e-08
44 105 -2.8610e-02 -6.0559e-08
44 105 -2.6564e-02 -6.0559e-08
44 105 -2.4981e-02 6.0743e-08
44 105 -2.2865e-02 6.0743e-08
44 105 -2.2865e-02 6.0743e-08
44 105 -2.2865e-02 6.0743e-08
44 105 -2.0748e-02 6.0743e-08
44 105 -2.0748e-02 6.0743e-08
44 105 -2.0748e-02 6.0743e-08
44 105 -1.9457e-02 -6.0559e-08
44 105 -1.8632e-02 6.0743e-08
44 105 -1.7410e-02 -6.0559e-08
44 105 -1.7410e-02 -6.0559e-08
44 105 -1.7410e-02 -6.0559e-08
44 105 -1.5363e-02 -6.0559e-08
44 105 -1.5363e-02 -6.0559e-08
44 105 -1.5363e-02 -6.0559e-08
44 105 -1.4607e-02 6.0743e-08
44 105 -1.3317e-02 -6.0559e-08
44 105 -1.2491e-02 6.0743e-08
44 105 -1.2491e-02 6.0743e-08
44 105 -1.2491e-02 6.0743e-08
44 105 -1.0374e-02 6.0743e-08
44 105 -1.0374e-02 6.0743e-08
44 105 -1.0374e-02 6.0743e-08
44 105 -8.2577e-03 6.0743e-08
44 105 -6.2101e-03 -6.0559e-08
44 105 -4.2331e-03 6.0743e-08
44 105 -4.1633e-03 -6.0613e-08
44 105 -4.1633e-03 -6.0602e-08
44 105 -4.1633e-03 -6.0571e-08
44 105 -2.1863e-03 -4.3026e-09
44 105 -2.1165e-03 6.0743e-08
44 105 -2.1165e-03 -6.0564e-08
44 105 -2.1165e-03 -6.0611e-08
44 105 -2.1165e-03 6.0743e-08
44 105 -2.1165e-03 6.0743e-08
44 105 -2.1165e-03 -9.8031e-09
44 105 -2.0468e-03 -2.1982e-08
44 105 -2.0468e-03 -3.4745e-09
44 105 -2.0468e-03 -1.5120e-09
44 105 -6.9736e-05 -6.0579e-08
44 105 -1.0270e-10 6.0743e-08
44 105 -1.3060e-11 6.0743e-08
44 105 0.0000e+00 6.0743e-08
44 105 2.1165e-03 6.0743e-08
44 105 6.1411e-03 6.0743e-08
44 105 7.0368e-03 -6.0559e-08
44 105 8.2577e-03 6.0743e-08
44 105 8.2577e-03 6.0743e-08
44 105 8.2577e-03 6.0743e-08
44 105 9.0836e-03 -6.0559e-08
44 105 9.0836e-03 -6.0559e-08
44 105 9.0836e-03 -6.0559e-08
44 105 1.0374e-02 6.0743e-08
44 105 1.0374e-02 6.0743e-08
44 105 1.0374e-02 6.0743e-08
44 105 1.1130e-02 -6.0559e-08
44 105 1.1130e-02 -6.0559e-08
44 105 1.1130e-02 -6.0559e-08
44 105 1.2491e-02 6.0743e-08
44 105 1.3177e-02 -6.0559e-08
44 105 1.6515e-02 6.0743e-08
44 105 1.8632e-02 6.0743e-08
44 105 1.8632e-02 6.0743e-08
44 105 1.8632e-02 6.0743e-08
44 105 2.0284e-02 -6.0559e-08
44 105 2.0748e-02 6.0743e-08
44 105 2.0748e-02 6.0743e-08
44 105 2.0748e-02 6.0743e-08
44 105 2.2330e-02 -6.0559e-08
44 105 2.2330e-02 -6.0559e-08
44 105 2.2330e-02 -6.0559e-08
44 105 2.2865e-02 6.0743e-08
44 105 2.4377e-02 -6.0559e-08
44 105 2.4377e-02 -6.0559e-08
44 105 2.4377e-02 -6.0559e-08
44 105 2.6424e-02 -6.0559e-08
44 105 2.6890e-02 6.0743e-08
44 105 2.9006e-02 6.0743e-08
44 105 2.9006e-02 6.0743e-08
44 105 2.9006e-02 6.0743e-08
44 105 3.1123e-02 6.0743e-08
44 105 3.1123e-02 6.0743e-08
44 105 3.1123e-02 6.0743e-08
44 105 3.3239e-02 6.0743e-08
44 105 3.7264e-02 6.0743e-08
44 105 3.9380e-02 6.0743e-08
44 105 3.9380e-02 6.0743e-08
44 105 3.9380e-02 6.0743e-08
44 105 4.1497e-02 6.0743e-08
44 105 4.1497e-02 6.0743e-08
44 105 4.1497e-02 6.0743e-08
44 105 4.3613e-02 6.0743e-08
44 105 4.7638e-02 6.0743e-08
44 105 4.9754e-02 6.0743e-08
44 105 4.9754e-02 6.0743e-08
44 105 4.9754e-02 6.0743e-08
44 105 5.1871e-02 6.0743e-08
44 105 5.1871e-02 6.0743e-08
44 105 5.1871e-02 6.0743e-08
44 105 5.3988e-02 6.0743e-08
44 106 -7.2445e-02 -1.4558e-07
44 106 -7.0398e-02 -1.4558e-07
44 106 -7.0398e-02 -1.4558e-07
44 106 -7.0398e-02 -1.4558e-07
44 106 -6.8351e-02 -1.4558e-07
44 106 -6.8351e-02 -1.4558e-07
44 106 -6.8351e-02 -1.4558e-07
44 106 -6.6304e-02 -1.4558e-07
44 106 -5.9198e-02 -1.4558e-07
44 106 -5.7151e-02 -1.4558e-07
44 106 -5.7151e-02 -1.4558e-07
44 106 -5.7151e-02 -1.4558e-07
44 106 -5.5104e-02 -1.4558e-07
44 106 -5.5104e-02 -1.4558e-07
44 106 -5.5104e-02 -1.4558e-07
44 106 -5.3057e-02 -1.4558e-07
44 106 -4.5951e-02 -1.4558e-07
44 106 -4.3904e-02 -1.4558e-07
44 106 -4.3904e-02 -1.4558e-07
44 106 -4.3904e-02 -1.4558e-07
44 106 -4.1857e-02 -1.4558e-07
44 106 -4.1857e-02 -1.4558e-07
44 106 -4.1857e-02 -1.4558e-07
44 106 -3.9810e-02 -1.4558e-07
44 106 -3.2704e-02 -1.4558e-07
44 106 -3.0657e-02 -1.4558e-07
44 106 -3.0657e-02 -1.4558e-07
44 106 -3.0657e-02 -1.4558e-07
44 106 -2.8610e-02 -1.4558e-07
44 106 -2.8610e-02 -1.4558e-07
44 106 -2.8610e-02 -1.4558e-07
44 106 -2.6564e-02 -1.4558e-07
44 106 -2.4981e-02 1.4602e-07
44 106 -2.2865e-02 1.4602e-07
44 106 -2.2865e-02 1.4602e-07
44 106 -2.2865e-02 1.4602e-07
44 106 -2.0748e-02 1.4602e-07
44 106 -2.0748e-02 1.4602e-07
44 106 -2.0748e-02 1.4602e-07
44 106 -1.9457e-02 -1.4558e-07
44 106 -1.8632e-02 1.4602e-07
44 106 -1.7410e-02 -1.4558e-07
44 106 -1.7410e-02 -1.4558e-07
44 106 -1.7410e-02 -1.4558e-07
44 106 -1.5363e-02 -1.4558e-07
44 106 -1.5363e-02 -1.4558e-07
44 106 -1.5363e-02 -1.4558e-07
44 106 -1.4607e-02 1.4602e-07
44 106 -1.3317e-02 -1.4558e-07
44 106 -1.2491e-02 1.4602e-07
44 106 -1.2491e-02 1.4602e-07
44 106 -1.2491e-02 1.4602e-07
44 106 -1.0374e-02 1.4602e-07
44 106 -1.0374e-02 1.4602e-07
44 106 -1.0374e-02 1.4602e-07
44 106 -8.2577e-03 1.4602e-07
44 106 -6.2101e-03 -1.4558e-07
44 106 -4.2331e-03 1.4602e-07
44 106 -4.1633e-03 -1.4571e-07
44 106 -4.1633e-03 -1.4568e-07
44 106 -4.1633e-03 -1.4561e-07
44 106 -2.1863e-03 -1.0343e-08
44 106 -2.1165e-03 1.4602e-07
44 106 -2.1165e-03 -1.4559e-07
44 106 -2.1165e-03 -1.4570e-07
44 106 -2.1165e-03 1.4602e-07
44 106 -2.1165e-03 1.4602e-07
44 106 -2.1165e-03 -2.3566e-08
44 106 -2.0468e-03 -5.2844e-08
44 106 -2.0468e-03 -8.3525e-09
44 106 -2.0468e-03 -3.6347e-09
44 106 -6.9736e-05 -1.4563e-07
44 106 -8.9642e-11 1.4602e-07
44 106 0.0000e+00 1.4602e-07
44 106 1.3060e-11 1.4602e-07
44 106 2.1165e-03 1.4602e-07
44 106 6.1411e-03 1.4602e-07
44 106 7.0368e-03 -1.4558e-07
44 106 8.2577e-03 1.4602e-07
44 106 8.2577e-03 1.4602e-07
44 106 8.2577e-03 1.4602e-07
44 106 9.0836e-03 -1.4558e-07
44 106 9.0836e-03 -1.4558e-07
44 106 9.0836e-03 -1.4558e-07
44 106 1.0374e-02 1.4602e-07
44 106 1.0374e-02 1.4602e-07
44 106 1.0374e-02 1.4602e-07
44 106 1.1130e-02 -1.4558e-07
44 106 1.1130e-02 -1.4558e-07
44 106 1.1130e-02 -1.4558e-07
44 106 1.2491e-02 1.4602e-07
44 106 1.3177e-02 -1.4558e-07
44 106 1.6515e-02 1.4602e-07
44 106 1.8632e-02 1.4602e-07
44 106 1.8632e-02 1.4602e-07
44 106 1.8632e-02 1.4602e-07
44 106 2.0284e-02 -1.4558e-07
44 106 2.0748e-02 1.4602e-07
44 106 2.0748e-02 1.4602e-07
44 106 2.0748e-02 1.4602e-07
44 106 2.2330e-02 -1.4558e-07
44 106 2.2330e-02 -1.4558e-07
44 106 2.2330e-02 -1.4558e-07
44 106 2.2865e-02 1.4602e-07
44 106 2.4377e-02 -1.4558e-07
44 106 2.4377e-02 -1.4558e-07
44 106 2.4377e-02 -1.4558e-07
44 106 2.6424e-02 -1.4558e-07
44 106 2.6890e-02 1.4602e-07
44 106 2.9006e-02 1.4602e-07
44 106 2.9006e-02 1.4602e-07
44 106 2.9006e-02 1.4602e-07
44 106 3.1123e-02 1.4602e-07
44 106 3.1123e-02 1.4602e-07
44 106 3.1123e-02 1.4602e-07
44 106 3.3239e-02 1.4602e-07
44 106 3.7264e-02 1.4602e-07
44 106 3.9380e-02 1.4602e-07
44 106 3.9380e-02 1.4602e-07
44 106 3.9380e-02 1.4602e-07
44 106 4.1497e-02 1.4602e-07
44 106 4.1497e-02 1.4602e-07
44 106 4.1497e-02 1.4602e-07
44 106 4.3613e-02 1.4602e-07
44 106 4.7638e-02 1.4602e-07
44 106 4.9754e-02 1.4602e-07
44 106 4.9754e-02 1.4602e-07
44 106 4.9754e-02 1.4602e-07
44 106 5.1871e-02 1.4602e-07
44 106 5.1871e-02 1.4602e-07
44 106 5.1871e-02 1.4602e-07
44 106 5.3988e-02 1.4602e-07
44 107 -7.2445e-02 -2.1919e-07
44 107 -7.0398e-02 -2.1919e-07
44 107 -7.0398e-02 -2.1919e-07
44 107 -7.0398e-02 -2.1919e-07
44 107 -6.8351e-02 -2.1919e-07
44 107 -6.8351e-02 -2.1919e-07
44 107 -6.8351e-02 -2.1919e-07
44 107 -6.6304e-02 -2.1919e-07
44 107 -5.9198e-02 -2.1919e-07
44 107 -5.7151e-02 -2.1919e-07
44 107 -5.7151e-02 -2.1919e-07
44 107 -5.7151e-02 -2.1919e-07
44 107 -5.5104e-02 -2.1919e-07
44 107 -5.5104e-02 -2.1919e-07
44 107 -5.5104e-02 -2.1919e-07
44 107 -5.3057e-02 -2.1919e-07
44 107 -4.5951e-02 -2.1919e-07
44 107 -4.3904e-02 -2.1919e-07
44 107 -4.3904e-02 -2.1919e-07
44 107 -4.3904e-02 -2.1919e-07
44 107 -4.1857e-02 -2.1919e-07
44 107 -4.1857e-02 -2.1919e-07
44 107 -4.1857e-02 -2.1919e-07
44 107 -3.9810e-02 -2.1919e-07
44 107 -3.2704e-02 -2.1919e-07
44 107 -3.0657e-02 -2.1919e-07
44 107 -3.0657e-02 -2.1919e-07
44 107 -3.0657e-02 -2.1919e-07
44 107 -2.8610e-02 -2.1919e-07
44 107 -2.8610e-02 -2.1919e-07
44 107 -2.8610e-02 -2.1919e-07
44 107 -2.6564e-02 -2.1919e-07
44 107 -2.4981e-02 2.1986e-07
44 107 -2.2865e-02 2.1986e-07
44 107 -2.2865e-02 2.1986e-07
44 107 -2.2865e-02 2.1986e-07
44 107 -2.0748e-02 2.1986e-07
44 107 -2.0748e-02 2.1986e-07
44 107 -2.0748e-02 2.1986e-07
44 107 -1.9457e-02 -2.1919e-07
44 107 -1.8632e-02 2.1986e-07
44 107 -1.7410e-02 -2.1919e-07
44 107 -1.7410e-02 -2.1919e-07
44 107 -1.7410e-02 -2.1919e-07
44 107 -1.5363e-02 -2.1919e-07
44 107 -1.5363e-02 -2.1919e-07
44 107 -1.5363e-02 -2.1919e-07
44 107 -1.4607e-02 2.1986e-07
44 107 -1.3317e-02 -2.1919e-07
44 107 -1.2491e-02 2.1986e-07
44 107 -1.2491e-02 2.1986e-07
44 107 -1.2491e-02 2.1986e-07
44 107 -1.0374e-02 2.1986e-07
44 107 -1.0374e-02 2.1986e-07
44 107 -1.0374e-02 2.1986e-07
44 107 -8.2577e-03 2.1986e-07
44 107 -6.2101e-03 -2.1919e-07
44 107 -4.2331e-03 2.1986e-07
44 107 -4.1633e-03 -2.1939e-07
44 107 -4.1633e-03 -2.1935e-07
44 107 -4.1633e-03 -2.1924e-07
44 107 -2.1863e-03 -1.5573e-08
44 107 -2.1165e-03 2.1986e-07
44 107 -2.1165e-03 -2.1921e-07
44 107 -2.1165e-03 -2.1938e-07
44 107 -2.1165e-03 2.1986e-07
44 107 -2.1165e-03 -1.0595e-09
44 107 -2.1165e-03 2.1986e-07
44 107 -2.1165e-03 -3.5482e-08
44 107 -2.0468e-03 -7.9565e-08
44 107 -2.0468e-03 -1.2576e-08
44 107 -2.0468e-03 -5.4725e-09
44 107 -6.9736e-05 -2.1927e-07
44 107 0.0000e+00 2.1986e-07
44 107 8.9642e-11 2.1986e-07
44 107 1.0270e-10 2.1986e-07
44 107 2.1165e-03 2.1986e-07
44 107 6.1411e-03 2.1986e-07
44 107 7.0368e-03 -2.1919e-07
44 107 8.2577e-03 2.1986e-07
44 107 8.2577e-03 2.1986e-07
44 107 8.2577e-03 2.1986e-07
44 107 9.0836e-03 -2.1919e-07
44 107 9.0836e-03 -2.1919e-07
44 107 9.0836e-03 -2.1919e-07
44 107 1.0374e-02 2.1986e-07
44 107 1.0374e-02 2.1986e-07
44 107 1.0374e-02 2.1986e-07
44 107 1.1130e-02 -2.1919e-07
44 107 1.1130e-02 -2.1919e-07
44 107 1.1130e-02 -2.1919e-07
44 107 1.2491e-02 2.1986e-07
44 107 1.3177e-02 -2.1919e-07
44 107 1.6515e-02 2.1986e-07
44 107 1.8632e-02 2.1986e-07
44 107 1.8632e-02 2.1986e-07
44 107 1.8632e-02 2.1986e-07
44 107 2.0284e-02 -2.1919e-07
44 107 2.0748e-02 2.1986e-07
44 107 2.0748e-02 2.1986e-07
44 107 2.0748e-02 2.1986e-07
44 107 2.2330e-02 -2.1919e-07
44 107 2.2330e-02 -2.1919e-07
44 107 2.2330e-02 -2.1919e-07
44 107 2.2865e-02 2.1986e-07
44 107 2.4377e-02 -2.1919e-07
44 107 2.4377e-02 -2.1919e-07
44 107 2.4377e-02 -2.1919e-07
44 107 2.6424e-02 -2.1919e-07
44 107 2.6890e-02 2.1986e-07
44 107 2.9006e-02 2.1986e-07
44 107 2.9006e-02 2.1986e-07
44 107 2.9006e-02 2.1986e-07
44 107 3.1123e-02 2.1986e-07
44 107 3.1123e-02 2.1986e-07
44 107 3.1123e-02 2.1986e-07
44 107 3.3239e-02 2.1986e-07
44 107 3.7264e-02 2.1986e-07
44 107 3.9380e-02 2.1986e-07
44 107 3.9380e-02 2.1986e-07
44 107 3.9380e-02 2.1986e-07
44 107 4.1497e-02 2.1986e-07
44 107 4.1497e-02 2.1986e-07
44 107 4.1497e-02 2.1986e-07
44 107 4.3613e-02 2.1986e-07
44 107 4.7638e-02 2.1986e-07
44 107 4.9754e-02 2.1986e-07
44 107 4.9754e-02 2.1986e-07
44 107 4.9754e-02 2.1986e-07
44 107 5.1871e-02 2.1986e-07
44 107 5.1871e-02 2.1986e-07
44 107 5.1871e-02 2.1986e-07
44 107 5.3988e-02 2.1986e-07
44 108 -7.0328e-02 -2.1520e-07
44 108 -6.8281e-02 -2.1520e-07
44 108 -6.8281e-02 -2.1520e-07
44 108 -6.8281e-02 -2.1520e-07
44 108 -6.6234e-02 -2.1520e-07
44 108 -6.6234e-02 -2.1520e-07
44 108 -6.6234e-02 -2.1520e-07
44 108 -6.4188e-02 -2.1520e-07
44 108 -5.7081e-02 -2.1520e-07
44 108 -5.5034e-02 -2.1520e-07
44 108 -5.5034e-02 -2.1520e-07
44 108 -5.5034e-02 -2.1520e-07
44 108 -5.2988e-02 -2.1520e-07
44 108 -5.2988e-02 -2.1520e-07
44 108 -5.2988e-02 -2.1520e-07
44 108 -5.0941e-02 -2.1520e-07
44 108 -4.3834e-02 -2.1520e-07
44 108 -4.1787e-02 -2.1520e-07
44 108 -4.1787e-02 -2.1520e-07
44 108 -4.1787e-02 -2.1520e-07
44 108 -3.9741e-02 -2.1520e-07
44 108 -3.9741e-02 -2.1520e-07
44 108 -3.9741e-02 -2.1520e-07
44 108 -3.7694e-02 -2.1520e-07
44 108 -3.0587e-02 -2.1520e-07
44 108 -2.8541e-02 -2.1520e-07
44 108 -2.8541e-02 -2.1520e-07
44 108 -2.8541e-02 -2.1520e-07
44 108 -2.6494e-02 -2.1520e-07
44 108 -2.6494e-02 -2.1520e-07
44 108 -2.6494e-02 -2.1520e-07
44 108 -2.4447e-02 -2.1520e-07
44 108 -2.2865e-02 2.1586e-07
44 108 -2.0748e-02 2.1586e-07
44 108 -2.0748e-02 2.1586e-07
44 108 -2.0748e-02 2.1586e-07
44 108 -1.8632e-02 2.1586e-07
44 108 -1.8632e-02 2.1586e-07
44 108 -1.8632e-02 2.1586e-07
44 108 -1.7340e-02 -2.1520e-07
44 108 -1.6515e-02 2.1586e-07
44 108 -1.5294e-02 -2.1520e-07
44 108 -1.5294e-02 -2.1520e-07
44 108 -1.5294e-02 -2.1520e-07
44 108 -1.3247e-02 -2.1520e-07
44 108 -1.3247e-02 -2.1520e-07
44 108 -1.3247e-02 -2.1520e-07
44 108 -1.2491e-02 2.1586e-07
44 108 -1.1200e-02 -2.1520e-07
44 108 -1.0374e-02 2.1586e-07
44 108 -1.0374e-02 2.1586e-07
44 108 -1.0374e-02 2.1586e-07
44 108 -8.2577e-03 2.1586e-07
44 108 -8.2577e-03 2.1586e-07
44 108 -8.2577e-03 2.1586e-07
44 108 -6.1411e-03 2.1586e-07
44 108 -4.0936e-03 -2.1520e-07
44 108 -2.1165e-03 2.1586e-07
44 108 -2.0468e-03 -2.1540e-07
44 108 -2.0468e-03 -2.1535e-07
44 108 -2.0468e-03 -2.1524e-07
44 108 -6.9736e-05 -1.5290e-08
44 108 -1.0270e-10 2.1586e-07
44 108 -9.3117e-11 -2.1522e-07
44 108 -9.1006e-11 -2.1539e-07
44 108 -1.3024e-11 2.1586e-07
44 108 -3.4390e-12 -1.0402e-09
44 108 0.0000e+00 2.1586e-07
44 108 1.1696e-11 -3.4836e-08
44 108 6.9736e-05 -7.8116e-08
44 108 6.9736e-05 -1.2347e-08
44 108 6.9736e-05 -5.3729e-09
44 108 2.0468e-03 -2.1527e-07
44 108 2.1165e-03 2.1586e-07
44 108 2.1165e-03 2.1586e-07
44 108 2.1165e-03 2.1586e-07
44 108 4.2331e-03 2.1586e-07
44 108 8.2577e-03 2.1586e-07
44 108 9.1533e-03 -2.1520e-07
44 108 1.0374e-02 2.1586e-07
44 108 1.0374e-02 2.1586e-07
44 108 1.0374e-02 2.1586e-07
44 108 1.1200e-02 -2.1520e-07
44 108 1.1200e-02 -2.1520e-07
44 108 1.1200e-02 -2.1520e-07
44 108 1.2491e-02 2.1586e-07
44 108 1.2491e-02 2.1586e-07
44 108 1.2491e-02 2.1586e-07
44 108 1.3247e-02 -2.1520e-07
44 108 1.3247e-02 -2.1520e-07
44 108 1.3247e-02 -2.1520e-07
44 108 1.4607e-02 2.1586e-07
44 108 1.5294e-02 -2.1520e-07
44 108 1.8632e-02 2.1586e-07
44 108 2.0748e-02 2.1586e-07
44 108 2.0748e-02 2.1586e-07
44 108 2.0748e-02 2.1586e-07
44 108 2.2400e-02 -2.1520e-07
44 108 2.2865e-02 2.1586e-07
44 108 2.2865e-02 2.1586e-07
44 108 2.2865e-02 2.1586e-07
44 108 2.4447e-02 -2.1520e-07
44 108 2.4447e-02 -2.1520e-07
44 108 2.4447e-02 -2.1520e-07
44 108 2.4981e-02 2.1586e-07
44 108 2.6494e-02 -2.1520e-07
44 108 2.6494e-02 -2.1520e-07
44 108 2.6494e-02 -2.1520e-07
44 108 2.8541e-02 -2.1520e-07
44 108 2.9006e-02 2.1586e-07
44 108 3.1123e-02 2.1586e-07
44 108 3.1123e-02 2.1586e-07
44 108 3.1123e-02 2.1586e-07
44 108 3.3239e-02 2.1586e-07
44 108 3.3239e-02 2.1586e-07
44 108 3.3239e-02 2.1586e-07
44 108 3.5356e-02 2.1586e-07
44 108 3.9380e-02 2.1586e-07
44 108 4.1497e-02 2.1586e-07
44 108 4.1497e-02 2.1586e-07
44 108 4.1497e-02 2.1586e-07
44 108 4.3613e-02 2.1586e-07
44 108 4.3613e-02 2.1586e-07
44 108 4.3613e-02 2.1586e-07
44 108 4.5730e-02 2.1586e-07
44 108 4.9754e-02 2.1586e-07
44 108 5.1871e-02 2.1586e-07
44 108 5.1871e-02 2.1586e-07
44 108 5.1871e-02 2.1586e-07
44 108 5.3988e-02 2.1586e-07
44 108 5.3988e-02 2.1586e-07
44 108 5.3988e-02 2.1586e-07
44 108 5.6104e-02 2.1586e-07
44 109 -7.0328e-02 -8.8279e-09
44 109 -6.8281e-02 -8.8279e-09
44 109 -6.8281e-02 -8.8279e-09
44 109 -6.8281e-02 -8.8279e-09
44 109 -6.6234e-02 -8.8279e-09
44 109 -6.6234e-02 -8.8279e-09
44 109 -6.6234e-02 -8.8279e-09
44 109 -6.4188e-02 -8.8279e-09
44 109 -5.7081e-02 -8.8279e-09
44 109 -5.5034e-02 -8.8279e-09
44 109 -5.5034e-02 -8.8279e-09
44 109 -5.5034e-02 -8.8279e-09
44 109 -5.2988e-02 -8.8279e-09
44 109 -5.2988e-02 -8.8279e-09
44 109 -5.2988e-02 -8.8279e-09
44 109 -5.0941e-02 -8.8279e-09
44 109 -4.3834e-02 -8.8279e-09
44 109 -4.1787e-02 -8.8279e-09
44 109 -4.1787e-02 -8.8279e-09
44 109 -4.1787e-02 -8.8279e-09
44 109 -3.9741e-02 -8.8279e-09
44 109 -3.9741e-02 -8.8279e-09
44 109 -3.9741e-02 -8.8279e-09
44 109 -3.7694e-02 -8.8279e-09
44 109 -3.0587e-02 -8.8279e-09
44 109 -2.8541e-02 -8.8279e-09
44 109 -2.8541e-02 -8.8279e-09
44 109 -2.8541e-02 -8.8279e-09
44 109 -2.6494e-02 -8.8279e-09
44 109 -2.6494e-02 -8.8279e-09
44 109 -2.6494e-02 -8.8279e-09
44 109 -2.4447e-02 -8.8279e-09
44 109 -2.2865e-02 8.8547e-09
44 109 -2.0748e-02 8.8547e-09
44 109 -2.0748e-02 8.8547e-09
44 109 -2.0748e-02 8.8547e-09
44 109 -1.8632e-02 8.8547e-09
44 109 -1.8632e-02 8.8547e-09
44 109 -1.8632e-02 8.8547e-09
44 109 -1.7340e-02 -8.8279e-09
44 109 -1.6515e-02 8.8547e-09
44 109 -1.5294e-02 -8.8279e-09
44 109 -1.5294e-02 -8.8279e-09
44 109 -1.5294e-02 -8.8279e-09
44 109 -1.3247e-02 -8.8279e-09
44 109 -1.3247e-02 -8.8279e-09
44 109 -1.3247e-02 -8.8279e-09
44 109 -1.2491e-02 8.8547e-09
44 109 -1.1200e-02 -8.8279e-09
44 109 -1.0374e-02 8.8547e-09
44 109 -1.0374e-02 8.8547e-09
44 109 -1.0374e-02 8.8547e-09
44 109 -8.2577e-03 8.8547e-09
44 109 -8.2577e-03 8.8547e-09
44 109 -8.2577e-03 8.8547e-09
44 109 -6.1411e-03 8.8547e-09
