-2.9712,0.88572,0.88406,-0.0016567
-2.9727,0.88563,0.88454,-0.0010899
-2.9742,0.88515,0.88428,-0.00087194
-2.9756,0.88712,0.88481,-0.0023107
-2.9771,0.88964,0.88903,-0.00061036
-2.9785,0.88899,0.88808,-0.00091554
-2.98,0.89087,0.88895,-0.0019183
-2.9815,0.89466,0.8903,-0.0043597
-2.9829,0.89065,0.89226,0.0016131
-2.9844,0.89121,0.89108,-0.00013079
-2.9858,0.891,0.89418,0.0031826
-2.9873,0.89483,0.89047,-0.0043597
-2.9888,0.89483,0.8923,-0.0025286
-2.9902,0.89553,0.89374,-0.0017875
-2.9917,0.89509,0.89736,0.0022671
-2.9932,0.89867,0.89562,-0.0030518
-2.9946,0.89985,0.9002,0.00034878
-2.9961,0.90168,0.89614,-0.0055368
-2.9975,0.89937,0.89836,-0.0010027
-2.999,0.9002,0.89732,-0.0028774
-3.0005,0.89985,0.90028,0.00043597
-3.0019,0.90037,0.8998,-0.00056676
-3.0034,0.90259,0.89889,-0.0037058
-3.0048,0.9005,0.90124,0.00074115
-3.0063,0.90338,0.90229,-0.0010899
-3.0078,0.90381,0.90543,0.0016131
-3.0092,0.90429,0.90386,-0.00043597
-3.0107,0.90464,0.90486,0.00021799
-3.0122,0.90403,0.90647,0.0024414
-3.0136,0.90639,0.90612,-0.00026158
-3.0151,0.908,0.90769,-0.00030518
-3.0165,0.90765,0.90909,0.0014387
-3.018,0.90857,0.908,-0.00056676
-3.0195,0.90979,0.91057,0.00078475
-3.0209,0.91088,0.91009,-0.00078475
-3.0224,0.91031,0.90987,-0.00043597
-3.0238,0.91101,0.9107,-0.00030518
-3.0253,0.91157,0.91092,-0.00065396
-3.0268,0.91236,0.91258,0.00021799
-3.0282,0.91236,0.91271,0.00034878
-3.0297,0.91223,0.9131,0.00087194
-3.0312,0.91384,0.91624,0.0023978
-3.0326,0.91327,0.91301,-0.00026158
-3.0341,0.91301,0.91489,0.0018747
-3.0355,0.91663,0.91467,-0.0019619
-3.037,0.91842,0.91541,-0.0030082
-3.0385,0.91646,0.91423,-0.0022235
-3.0399,0.91667,0.91733,0.00065396
-3.0414,0.91859,0.91572,-0.0028774
-3.0428,0.9179,0.91698,-0.00091554
-3.0443,0.91929,0.91851,-0.00078475
-3.0458,0.91838,0.91724,-0.0011335
-3.0472,0.91916,0.91851,-0.00065396
-3.0487,0.92003,0.91838,-0.0016567
-3.0502,0.91859,0.92025,0.0016567
-3.0516,0.92003,0.92226,0.0022235
-3.0531,0.92156,0.92112,-0.00043597
-3.0545,0.92199,0.92226,0.00026158
-3.056,0.92182,0.923,0.0011771
-3.0575,0.92221,0.92387,0.0016567
-3.0589,0.92513,0.92422,-0.00091554
-3.0604,0.92426,0.92422,-4.3597e-05
-3.0618,0.92509,0.92614,0.0010463
-3.0633,0.92374,0.92509,0.0013515
-3.0648,0.92579,0.92631,0.00052317
-3.0662,0.92509,0.93006,0.0049701
-3.0677,0.92448,0.92648,0.0020055
-3.0691,0.92413,0.92731,0.0031826
-3.0706,0.92609,0.92866,0.0025722
-3.0721,0.92631,0.92797,0.0016567
-3.0735,0.92644,0.92832,0.0018747
-3.075,0.92914,0.92788,-0.0012643
-3.0765,0.92736,0.92875,0.0013951
-3.0779,0.92993,0.92975,-0.00017439
-3.0794,0.92709,0.92884,0.0017439
-3.0808,0.92675,0.93272,0.0059728
-3.0823,0.92858,0.93019,0.0016131
-3.0838,0.92984,0.93411,0.0042725
-3.0852,0.93115,0.9308,-0.00034878
-3.0867,0.92936,0.93167,0.0023107
-3.0881,0.92954,0.93346,0.0039237
-3.0896,0.93259,0.9332,0.00061036
-3.0911,0.9308,0.93254,0.0017439
-3.0925,0.93141,0.93477,0.003357
-3.094,0.93137,0.93333,0.0019619
-3.0955,0.93176,0.93468,0.002921
-3.0969,0.93289,0.93577,0.0028774
-3.0984,0.9339,0.93656,0.0026594
-3.0998,0.93407,0.9356,0.0015259
-3.1013,0.9352,0.93656,0.0013515
-3.1028,0.93529,0.9373,0.0020055
-3.1042,0.93542,0.93651,0.0010899
-3.1057,0.93398,0.93656,0.0025722
-3.1071,0.9356,0.93725,0.0016567
-3.1086,0.93477,0.93852,0.0037494
-3.1101,0.93512,0.93887,0.0037494
-3.1115,0.93712,0.93834,0.0012207
-3.113,0.9356,0.93974,0.0041417
-3.1145,0.93594,0.93856,0.0026158
-3.1159,0.93747,0.939,0.0015259
-3.1174,0.93717,0.9393,0.0021363
-3.1188,0.93738,0.93956,0.0021799
-3.1203,0.94061,0.93939,-0.0012207
-3.1218,0.93734,0.94161,0.0042725
-3.1232,0.94017,0.94087,0.00069756
-3.1247,0.93978,0.94057,0.00078475
-3.1261,0.94039,0.9417,0.0013079
-3.1276,0.93987,0.94166,0.0017875
-3.1291,0.94009,0.94135,0.0012643
-3.1305,0.93961,0.94288,0.0032698
-3.132,0.9393,0.94135,0.0020491
-3.1335,0.94192,0.94418,0.0022671
-3.1349,0.94052,0.94514,0.0046213
-3.1364,0.94231,0.94214,-0.00017439
-3.1378,0.94235,0.94283,0.00047957
-3.1393,0.9427,0.94471,0.0020055
-3.1408,0.94279,0.94527,0.002485
-3.1422,0.94166,0.9448,0.003139
-3.1437,0.94292,0.94532,0.0023978
-3.1451,0.94296,0.94488,0.0019183
-3.1466,0.94392,0.94527,0.0013515
-3.1481,0.94628,0.94632,4.3597e-05
-3.1495,0.94331,0.94519,0.0018747
-3.151,0.94371,0.94654,0.0028338
-3.1525,0.94436,0.94793,0.003575
-3.1539,0.94392,0.94671,0.0027902
-3.1554,0.94436,0.94632,0.0019619
-3.1568,0.94375,0.94663,0.0028774
-3.1583,0.94366,0.94828,0.0046213
-3.1598,0.94384,0.94815,0.0043161
-3.1612,0.94493,0.94837,0.0034442
-3.1627,0.94427,0.94929,0.0050137
-3.1641,0.94453,0.94841,0.0038802
-3.1656,0.94471,0.94894,0.0042289
-3.1671,0.94567,0.94946,0.003793
-3.1685,0.94488,0.94824,0.003357
-3.17,0.94475,0.94841,0.0036622
-3.1715,0.94676,0.94946,0.002703
-3.1729,0.94497,0.94902,0.0040545
-3.1744,0.9448,0.9485,0.0037058
-3.1758,0.94623,0.94876,0.0025286
-3.1773,0.9458,0.94955,0.0037494
-3.1788,0.94493,0.9495,0.0045777
-3.1802,0.9465,0.94981,0.0033134
-3.1817,0.95033,0.95068,0.00034878
-3.1831,0.94549,0.95029,0.0047957
-3.1846,0.94728,0.95072,0.0034442
-3.1861,0.94527,0.95003,0.0047521
-3.1875,0.94549,0.94915,0.0036622
-3.189,0.94663,0.95029,0.0036622
-3.1905,0.9468,0.9502,0.0034006
-3.1919,0.94759,0.94929,0.0017003
-3.1934,0.94741,0.94955,0.0021363
-3.1948,0.94645,0.95177,0.0053189
-3.1963,0.94641,0.94911,0.002703
-3.1978,0.94623,0.95059,0.0043597
-3.1992,0.94697,0.94937,0.0023978
-3.2007,0.94772,0.95203,0.0043161
-3.2021,0.94619,0.94911,0.002921
-3.2036,0.94615,0.9495,0.003357
-3.2051,0.94724,0.95007,0.0028338
-3.2065,0.94676,0.94994,0.0031826
-3.208,0.94828,0.95024,0.0019619
-3.2094,0.94719,0.94915,0.0019619
-3.2109,0.94571,0.95042,0.0047085
-3.2124,0.94628,0.9516,0.0053189
-3.2138,0.94663,0.95142,0.0047957
-3.2153,0.94663,0.95151,0.0048829
-3.2168,0.9458,0.94933,0.0035314
-3.2182,0.94663,0.9516,0.0049701
-3.2197,0.94532,0.94933,0.0040109
-3.2211,0.9461,0.95051,0.0044033
-3.2226,0.94719,0.94859,0.0013951
-3.2241,0.94628,0.95029,0.0040109
-3.2255,0.94458,0.94868,0.0040981
-3.227,0.94506,0.94854,0.0034878
-3.2284,0.94527,0.94802,0.0027466
-3.2299,0.94462,0.94863,0.0040109
-3.2314,0.94497,0.94802,0.0030518
-3.2328,0.94654,0.94697,0.00043597
-3.2343,0.94397,0.94881,0.0048393
-3.2358,0.94493,0.9461,0.0011771
-3.2372,0.94349,0.94885,0.0053625
-3.2387,0.94305,0.94689,0.0038366
-3.2401,0.94449,0.94763,0.003139
-3.2416,0.94183,0.94541,0.003575
-3.2431,0.94344,0.94523,0.0017875
-3.2445,0.94122,0.94471,0.0034878
-3.246,0.94301,0.94571,0.002703
-3.2474,0.94139,0.94423,0.0028338
-3.2489,0.94161,0.94488,0.0032698
-3.2504,0.94139,0.94562,0.0042289
-3.2518,0.94222,0.94693,0.0047085
-3.2533,0.94161,0.94506,0.0034442
-3.2548,0.94109,0.94488,0.003793
-3.2562,0.94122,0.94397,0.0027466
-3.2577,0.94144,0.94445,0.0030082
-3.2591,0.9417,0.94501,0.0033134
-3.2606,0.94148,0.9427,0.0012207
-3.2621,0.94227,0.94554,0.0032698
-3.2635,0.93948,0.94418,0.0047085
-3.265,0.94065,0.94314,0.002485
-3.2664,0.94004,0.9434,0.003357
-3.2679,0.9407,0.94314,0.0024414
-3.2694,0.94078,0.94113,0.00034878
-3.2708,0.94118,0.94323,0.0020491
-3.2723,0.94026,0.94205,0.0017875
-3.2738,0.94004,0.942,0.0019619
-3.2752,0.94044,0.94318,0.0027466
-3.2767,0.93948,0.94209,0.0026158
-3.2781,0.93917,0.94205,0.0028774
-3.2796,0.93969,0.94275,0.0030518
-3.2811,0.939,0.9427,0.0037058
-3.2825,0.93904,0.94449,0.0054497
-3.284,0.94065,0.94091,0.00026158
-3.2854,0.94074,0.9434,0.0026594
-3.2869,0.9407,0.94432,0.0036186
-3.2884,0.94004,0.94235,0.0023107
-3.2898,0.94153,0.942,0.00047957
-3.2913,0.94122,0.94179,0.00056676
-3.2928,0.94161,0.94078,-0.00082835
-3.2942,0.93982,0.94187,0.0020491
-3.2957,0.94074,0.94336,0.0026158
-3.2971,0.9393,0.94266,0.003357
-3.2986,0.93991,0.94397,0.0040545
-3.3001,0.93939,0.94397,0.0045777
-3.3015,0.94336,0.94519,0.0018311
-3.303,0.94153,0.94628,0.0047521
-3.3044,0.941,0.9475,0.006496
-3.3059,0.94427,0.94663,0.0023542
-3.3074,0.94192,0.9475,0.0055804
-3.3088,0.94166,0.94558,0.0039237
-3.3103,0.9417,0.9478,0.0061036
-3.3118,0.94139,0.9475,0.0061036
-3.3132,0.94218,0.94719,0.0050137
-3.3147,0.94283,0.94636,0.0035314
-3.3161,0.94179,0.94711,0.0053189
-3.3176,0.94262,0.94371,0.0010899
-3.3191,0.94061,0.94384,0.0032262
-3.3205,0.94283,0.94309,0.00026158
-3.322,0.94214,0.94449,0.0023542
-3.3234,0.94597,0.94371,-0.0022671
-3.3249,0.94519,0.94571,0.00052317
-3.3264,0.94314,0.9417,-0.0014387
-3.3278,0.94436,0.94336,-0.0010027
-3.3293,0.94418,0.9427,-0.0014823
-3.3307,0.94514,0.94349,-0.0016567
-3.3322,0.94449,0.94527,0.00078475
-3.3337,0.94549,0.94645,0.00095914
-3.3351,0.94532,0.94697,0.0016567
-3.3366,0.94619,0.9461,-8.7194e-05
-3.3381,0.94684,0.94724,0.00039237
-3.3395,0.94859,0.94558,-0.0030082
-3.341,0.94693,0.94833,0.0013951
-3.3424,0.94728,0.94754,0.00026158
-3.3439,0.94868,0.94859,-8.7194e-05
-3.3454,0.94754,0.94767,0.00013079
-3.3468,0.9482,0.95007,0.0018747
-3.3483,0.94728,0.94846,0.0011771
-3.3497,0.94828,0.95208,0.003793
-3.3512,0.94846,0.95046,0.0020055
-3.3527,0.95059,0.95138,0.00078475
-3.3541,0.94968,0.95286,0.0031826
-3.3556,0.9516,0.95199,0.00039237
-3.3571,0.94942,0.95186,0.0024414
-3.3585,0.95125,0.95282,0.0015695
-3.36,0.95064,0.95212,0.0014823
-3.3614,0.9512,0.95216,0.00095914
-3.3629,0.95129,0.95295,0.0016567
-3.3644,0.9516,0.95386,0.0022671
-3.3658,0.95138,0.95452,0.003139
-3.3673,0.95229,0.95421,0.0019183
-3.3687,0.95338,0.9553,0.0019183
-3.3702,0.95338,0.95617,0.0027902
-3.3717,0.95216,0.95569,0.0035314
-3.3731,0.95225,0.9563,0.0040545
-3.3746,0.95321,0.95713,0.0039237
-3.3761,0.95478,0.95609,0.0013079
-3.3775,0.9563,0.95622,-8.7194e-05
-3.379,0.955,0.95705,0.0020491
-3.3804,0.95626,0.95687,0.00061036
-3.3819,0.95731,0.95687,-0.00043597
-3.3834,0.95622,0.95931,0.0030954
-3.3848,0.95609,0.95875,0.0026594
-3.3863,0.95644,0.95875,0.0023107
-3.3877,0.95657,0.95844,0.0018747
-3.3892,0.95661,0.95936,0.0027466
-3.3907,0.9563,0.95944,0.003139
-3.3921,0.9567,0.96014,0.0034442
-3.3936,0.95731,0.96027,0.0029646
-3.3951,0.95905,0.9608,0.0017439
-3.3965,0.95918,0.96062,0.0014387
-3.398,0.9584,0.96127,0.0028774
-3.3994,0.95944,0.95984,0.00039237
-3.4009,0.95944,0.96123,0.0017875
-3.4024,0.95962,0.96171,0.0020927
-3.4038,0.95888,0.96045,0.0015695
-3.4053,0.96075,0.96267,0.0019183
-3.4067,0.95992,0.96132,0.0013951
-3.4082,0.95866,0.96306,0.0044033
-3.4097,0.96014,0.96428,0.0041417
-3.4111,0.95944,0.9628,0.003357
-3.4126,0.96014,0.96289,0.0027466
-3.4141,0.96145,0.96345,0.0020055
-3.4155,0.96223,0.96293,0.00069756
-3.417,0.96145,0.9642,0.0027466
-3.4184,0.9608,0.96345,0.0026594
-3.4199,0.96119,0.96511,0.0039237
-3.4214,0.96202,0.96454,0.0025286
-3.4228,0.9625,0.96511,0.0026158
-3.4243,0.96193,0.96481,0.0028774
-3.4257,0.96162,0.96463,0.0030082
-3.4272,0.96084,0.96529,0.0044469
-3.4287,0.96197,0.96594,0.0039673
-3.4301,0.96193,0.96668,0.0047521
-3.4316,0.9628,0.96659,0.003793
-3.4331,0.96402,0.96546,0.0014387
-3.4345,0.96511,0.96542,0.00030518
-3.436,0.96341,0.96629,0.0028774
-3.4374,0.96354,0.96633,0.0027902
-3.4389,0.96489,0.9662,0.0013079
-3.4404,0.96263,0.96672,0.0040981
-3.4418,0.96263,0.96581,0.0031826
-3.4433,0.96402,0.96712,0.0030954
-3.4447,0.96407,0.96559,0.0015259
-3.4462,0.96354,0.96624,0.002703
-3.4477,0.96385,0.96707,0.0032262
-3.4491,0.96424,0.96851,0.0042725
-3.4506,0.96481,0.96786,0.0030518
-3.4521,0.96415,0.96764,0.0034878
-3.4535,0.96594,0.96834,0.0023978
-3.455,0.96489,0.96877,0.0038802
-3.4564,0.96559,0.96825,0.0026594
-3.4579,0.96598,0.96742,0.0014387
-3.4594,0.96624,0.96738,0.0011335
-3.4608,0.96633,0.96847,0.0021363
-3.4623,0.96747,0.96847,0.0010027
-3.4637,0.96681,0.97087,0.0040545
-3.4652,0.96694,0.96991,0.0029646
-3.4667,0.96733,0.96912,0.0017875
-3.4681,0.96742,0.96973,0.0023107
-3.4696,0.96838,0.97017,0.0017875
-3.471,0.96747,0.97052,0.0030518
-3.4725,0.96686,0.9703,0.0034442
-3.474,0.96742,0.97043,0.0030082
-3.4754,0.96672,0.97004,0.0033134
-3.4769,0.9676,0.97078,0.0031826
-3.4784,0.96729,0.97152,0.0042289
-3.4798,0.96747,0.97017,0.002703
-3.4813,0.96864,0.97074,0.0020927
-3.4827,0.96956,0.97052,0.00095914
-3.4842,0.96978,0.97191,0.0021363
-3.4857,0.96856,0.97235,0.003793
-3.4871,0.96925,0.97244,0.0031826
-3.4886,0.9693,0.9723,0.0030082
-3.49,0.96982,0.97248,0.0026594
-3.4915,0.97021,0.97187,0.0016567
-3.493,0.96938,0.97261,0.0032262
-3.4944,0.9706,0.97313,0.0025286
-3.4959,0.96847,0.97292,0.0044469
-3.4974,0.96965,0.97353,0.0038802
-3.4988,0.97008,0.97348,0.0034006
-3.5003,0.97126,0.97501,0.0037494
-3.5017,0.97113,0.97496,0.0038366
-3.5032,0.97126,0.97575,0.0044905
-3.5047,0.97248,0.97457,0.0020927
-3.5061,0.97021,0.97488,0.0046649
-3.5076,0.97013,0.97479,0.0046649
-3.509,0.96982,0.97422,0.0044033
-3.5105,0.97108,0.97396,0.0028774
-3.512,0.97039,0.97462,0.0042289
-3.5134,0.97121,0.97531,0.0040981
-3.5149,0.97069,0.97448,0.003793
-3.5164,0.97117,0.97666,0.0054932
-3.5178,0.97174,0.97575,0.0040109
-3.5193,0.97191,0.97727,0.0053625
-3.5207,0.97165,0.97793,0.006278
-3.5222,0.97191,0.97889,0.0069756
-3.5237,0.97209,0.97571,0.0036186
-3.5251,0.97265,0.97649,0.0038366
-3.5266,0.97183,0.9778,0.0059728
-3.528,0.97287,0.97675,0.0038802
-3.5295,0.97357,0.9788,0.0052317
-3.531,0.97401,0.9781,0.0040981
-3.5324,0.97383,0.97828,0.0044469
-3.5339,0.97396,0.9768,0.0028338
-3.5354,0.97326,0.97819,0.0049265
-3.5368,0.97244,0.97832,0.0058856
-3.5383,0.97422,0.9788,0.0045777
-3.5397,0.97396,0.97959,0.005624
-3.5412,0.97422,0.97889,0.0046649
-3.5427,0.97383,0.97985,0.0060164
-3.5441,0.97462,0.98011,0.0054932
-3.5456,0.97518,0.97828,0.0030954
-3.547,0.97527,0.97863,0.003357
-3.5485,0.97357,0.97924,0.0056676
-3.55,0.97466,0.97902,0.0043597
-3.5514,0.97466,0.98007,0.0054061
-3.5529,0.97601,0.98007,0.0040545
-3.5544,0.97562,0.97893,0.0033134
-3.5558,0.97584,0.9802,0.0043597
-3.5573,0.97501,0.98063,0.005624
-3.5587,0.97527,0.98059,0.0053189
-3.5602,0.97531,0.98063,0.0053189
-3.5617,0.97488,0.97963,0.0047521
-3.5631,0.97571,0.97976,0.0040545
-3.5646,0.97501,0.97993,0.0049265
-3.566,0.97575,0.98024,0.0044905
-3.5675,0.97592,0.98102,0.0051009
-3.569,0.97719,0.98102,0.0038366
-3.5704,0.97584,0.98081,0.0049701
-3.5719,0.97588,0.98102,0.0051445
-3.5734,0.97719,0.98124,0.0040545
-3.5748,0.9771,0.98098,0.0038802
-3.5763,0.9761,0.9812,0.0051009
-3.5777,0.97601,0.98272,0.006714
-3.5792,0.97597,0.98272,0.0067576
-3.5807,0.97736,0.98133,0.0039673
-3.5821,0.97605,0.98294,0.0068884
-3.5836,0.97645,0.98203,0.0055804
-3.585,0.97727,0.98211,0.0048393
-3.5865,0.97601,0.98225,0.0062344
-3.588,0.9771,0.98172,0.0046213
-3.5894,0.97518,0.98198,0.0068012
-3.5909,0.97714,0.98342,0.006278
-3.5924,0.97601,0.98338,0.0073679
-3.5938,0.9771,0.98198,0.0048829
-3.5953,0.97662,0.98329,0.0066704
-3.5967,0.97719,0.98329,0.0061036
-3.5982,0.97793,0.98329,0.0053625
-3.5997,0.97784,0.98381,0.0059728
-3.6011,0.97758,0.98342,0.005842
-3.6026,0.97841,0.98377,0.0053625
-3.604,0.97723,0.98255,0.0053189
-3.6055,0.97815,0.98299,0.0048393
-3.607,0.97767,0.98307,0.0054061
-3.6084,0.97771,0.98347,0.0057548
-3.6099,0.97815,0.98264,0.0044905
-3.6113,0.97789,0.98225,0.0043597
-3.6128,0.97845,0.98255,0.0040981
-3.6143,0.97775,0.9839,0.0061472
-3.6157,0.97767,0.98355,0.0058856
-3.6172,0.97793,0.98259,0.0046649
-3.6187,0.97806,0.98412,0.00606
-3.6201,0.97714,0.98495,0.0078039
-3.6216,0.97797,0.98377,0.0057984
-3.623,0.97884,0.9846,0.0057548
-3.6245,0.98037,0.9846,0.0042289
-3.626,0.97954,0.98626,0.006714
-3.6274,0.98033,0.98438,0.0040545
-3.6289,0.97932,0.98608,0.0067576
-3.6303,0.97823,0.98464,0.0064088
-3.6318,0.97906,0.98534,0.006278
